,,https://rewards-debtsbox.pages.dev/data/,1,https://rewards-debtsbox.pages.dev/data/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1
,,https://greenbltcoins.pages.dev/data/,1,https://greenbltcoins.pages.dev/data/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://docs.google.com/presentation/d/e/2PACX-1vSJhDTzkoMb9kIcH1nSiGK8kRpniElvzy-9sTptbW72d_MSqqzbizdQc_Yr3hIFNE9WBAdyeK2dkUOM/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vSJhDTzkoMb9kIcH1nSiGK8kRpniElvzy-9sTptbW72d_MSqqzbizdQc_Yr3hIFNE9WBAdyeK2dkUOM/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://docs.google.com/presentation/d/e/2PACX-1vQP8Z_qskyg_keyYURhRu6O3GliDHeyRDeNNSyGxkO-XGPCkfdy_IrBzi9IsqqQXEU70mAKy1yH9Ew9/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vQP8Z_qskyg_keyYURhRu6O3GliDHeyRDeNNSyGxkO-XGPCkfdy_IrBzi9IsqqQXEU70mAKy1yH9Ew9/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://gateway.lighthouse.storage/ipfs/QmSpUCVPJsCTnk2yKS45McUyrJvGAPHMBwA7Aav5QAtnud,1,https://gateway.lighthouse.storage/ipfs/QmSpUCVPJsCTnk2yKS45McUyrJvGAPHMBwA7Aav5QAtnud,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://ipfs.io/ipfs/QmWikvJg8nefnh79V3fr8nZqYTE2jSriAfHz5FNsM4fxxn/index.html,1,https://ipfs.io/ipfs/QmWikvJg8nefnh79V3fr8nZqYTE2jSriAfHz5FNsM4fxxn/index.html,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://ipfs.io/ipfs/QmU7ZKVQFcCHCfG6TtzTG3UpLQSshWnsDZcM2odPsu2aq1/,1,https://ipfs.io/ipfs/QmU7ZKVQFcCHCfG6TtzTG3UpLQSshWnsDZcM2odPsu2aq1/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://ipfs.io/ipfs/QmU7ZKVQFcCHCfG6TtzTG3UpLQSshWnsDZcM2odPsu2aq1/,1,https://ipfs.io/ipfs/QmU7ZKVQFcCHCfG6TtzTG3UpLQSshWnsDZcM2odPsu2aq1/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://uqr.to/1q95u?https://santander.com.br,1,https://uqr.to/1q95u?https://santander.com.br,0,0,0,0,0,1,0,0,0,0,0,0,0,0
,,https://beta-n.ro/march.estmt/mbaccsecn/rncp/ntbmynb.php,1,https://beta-n.ro/march.estmt/mbaccsecn/rncp/ntbmynb.php,0,0,0,1,0,0,0,0,0,0,0,0,0,1
,,https://dev-fancydizzyroutes.pantheonsite.io/,1,https://dev-fancydizzyroutes.pantheonsite.io/,0,0,0,1,0,0,0,1,0,0,0,0,1,-1
,,https://att-contact-update.weeblysite.com/,1,https://att-contact-update.weeblysite.com/,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://toledosolucoesfinanceiras.com.br/.well-known/pki-validation/-/index.html,1,https://toledosolucoesfinanceiras.com.br/.well-known/pki-validation/-/index.html,1,0,0,0,0,0,0,1,0,0,0,0,0,1
,,https://pub-70ca94bb285246afbdf39d0b31daedcc.r2.dev/banga.html,1,https://pub-70ca94bb285246afbdf39d0b31daedcc.r2.dev/banga.html,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://yjdnpls.mkpops.workers.dev/,1,https://yjdnpls.mkpops.workers.dev/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://pub-879871612ca142959804d328fad0a538.r2.dev/dse_sign.html,1,https://pub-879871612ca142959804d328fad0a538.r2.dev/dse_sign.html,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://poweramr.in/system/libraries/americanexpress.com-login/A.html,1,https://poweramr.in/system/libraries/americanexpress.com-login/A.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://poweramr.in/system/core/wx.htm,1,https://poweramr.in/system/core/wx.htm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://pub-93831463bcf84d0d92e78816d730ba90.r2.dev/index.html,1,https://pub-93831463bcf84d0d92e78816d730ba90.r2.dev/index.html,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://allapps-barcode.pages.dev/connection-module/,1,https://allapps-barcode.pages.dev/connection-module/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1
,,https://gmxdret324bdgqq.yolasite.com/,1,https://gmxdret324bdgqq.yolasite.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://sites.google.com/view/gmxtebdg239sdtt/home,1,https://sites.google.com/view/gmxtebdg239sdtt/home,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://link.getmailspring.com/link/3mail@b.c/2?redirect=https://cloudflare-ipfs.com/ipfs/Qma1CTrKFzzGVYskeZzZ5R5Nt6CAhTxjnPKXZFLeExEG1N/,1,https://link.getmailspring.com/link/3mail@b.c/2?redirect=https://cloudflare-ipfs.com/ipfs/Qma1CTrKFzzGVYskeZzZ5R5Nt6CAhTxjnPKXZFLeExEG1N/,1,0,1,0,0,1,0,0,0,0,0,0,0,0
,,http://easyanddeliciouscooking.000webhostapp.com/mde/,1,http://easyanddeliciouscooking.000webhostapp.com/mde/,0,0,0,0,0,0,0,1,0,0,1,0,0,0
,,http://easyanddeliciouscooking.000webhostapp.com/mde/,1,http://easyanddeliciouscooking.000webhostapp.com/mde/,0,0,0,0,0,0,0,1,0,0,1,0,0,0
,,https://ipfs.io/ipfs/QmavRvsah8mGoyrmGoMv4Jrs6LDhbnUmqeGpCY2eb48tsF/,1,https://ipfs.io/ipfs/QmavRvsah8mGoyrmGoMv4Jrs6LDhbnUmqeGpCY2eb48tsF/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://bt-voive.webflow.io/,1,https://bt-voive.webflow.io/,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://housh-mir-hyoums.yolasite.com/,1,https://housh-mir-hyoums.yolasite.com/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1
,,https://app.flipsnack.com/private/95F758DD75E/bt0987654567mail,1,https://app.flipsnack.com/private/95F758DD75E/bt0987654567mail,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,http://dapps-block.pages.dev/Connect,1,http://dapps-block.pages.dev/Connect,0,0,0,1,0,0,0,0,0,0,1,0,1,-1
,,https://dapps-block.pages.dev/Connect,1,https://dapps-block.pages.dev/Connect,0,0,0,1,0,0,0,0,0,0,0,0,1,-1
,,https://docs.google.com/presentation/d/e/2PACX-1vSUacEncNN-jPYjOOF1KnsDEmw0srYUQi05wKP7bFLqLXLzZJeEZCz6hgafY9QjNMx5yuwcS0mc1OJS/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vSUacEncNN-jPYjOOF1KnsDEmw0srYUQi05wKP7bFLqLXLzZJeEZCz6hgafY9QjNMx5yuwcS0mc1OJS/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://bafybeibxz46ex2aw7smtqsirkjrknbvids23qtef4ec5wkbyzh6l2ndpe4.ipfs.cf-ipfs.com/serverupdate3412.html,1,https://bafybeibxz46ex2aw7smtqsirkjrknbvids23qtef4ec5wkbyzh6l2ndpe4.ipfs.cf-ipfs.com/serverupdate3412.html,1,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://www.google.com/,1,https://www.google.com/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://at-t-inc-f8c7e5.webflow.io/,1,https://at-t-inc-f8c7e5.webflow.io/,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://biroperekonomian.kaltimprov.go.id/12it.html,1,https://biroperekonomian.kaltimprov.go.id/12it.html,0,0,0,0,0,0,0,1,0,0,0,0,0,0
,,https://mjtattoo.lt/.well-know/test/,1,https://mjtattoo.lt/.well-know/test/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://ipfs.io/ipfs/QmWBw4rZHeCVkx7YcvaUi2nJn5Nod6cepiivXpjgjGXMQr/webby26.html,1,https://ipfs.io/ipfs/QmWBw4rZHeCVkx7YcvaUi2nJn5Nod6cepiivXpjgjGXMQr/webby26.html,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmYGD11GARnjbffbSa7MAViPRWpg4wWqLxhzFcAKafp6bw?https://secure.sharefile.com/Authentication/Login,1,https://cloudflare-ipfs.com/ipfs/QmYGD11GARnjbffbSa7MAViPRWpg4wWqLxhzFcAKafp6bw?https://secure.sharefile.com/Authentication/Login,1,0,0,1,0,1,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmS9o4ux7fTpM3teWUMTNVzAKebdUDVz1tR4vNM2CqUTHH,1,https://cloudflare-ipfs.com/ipfs/QmS9o4ux7fTpM3teWUMTNVzAKebdUDVz1tR4vNM2CqUTHH,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafybeigzcfmvpxkkb7hl64iwm5ir53ixiwnuobzydnzc7jhqfkcsqjg62e,1,https://cloudflare-ipfs.com/ipfs/bafybeigzcfmvpxkkb7hl64iwm5ir53ixiwnuobzydnzc7jhqfkcsqjg62e,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafybeieo4uadeuahpzryr5lmgxxilxpivby2ko6bm5yn2fxvabo2popj5i/sharesecuredocss48.html,1,https://cloudflare-ipfs.com/ipfs/bafybeieo4uadeuahpzryr5lmgxxilxpivby2ko6bm5yn2fxvabo2popj5i/sharesecuredocss48.html,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafybeid3yedxzqf3u67l5rpsioayiqalcsxx2q22u4ijhfnp65lr5dlncu/index-uc.html?e=iva.draganova@procreditbank.bg,1,https://cloudflare-ipfs.com/ipfs/bafybeid3yedxzqf3u67l5rpsioayiqalcsxx2q22u4ijhfnp65lr5dlncu/index-uc.html?e=iva.draganova@procreditbank.bg,1,0,1,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafybeid3yedxzqf3u67l5rpsioayiqalcsxx2q22u4ijhfnp65lr5dlncu/index-uc.html?e=fabian.hoser@alpensped.de,1,https://cloudflare-ipfs.com/ipfs/bafybeid3yedxzqf3u67l5rpsioayiqalcsxx2q22u4ijhfnp65lr5dlncu/index-uc.html?e=fabian.hoser@alpensped.de,1,0,1,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafybeid3yedxzqf3u67l5rpsioayiqalcsxx2q22u4ijhfnp65lr5dlncu/index-uc.html?e=3mail@b.c,1,https://cloudflare-ipfs.com/ipfs/bafybeid3yedxzqf3u67l5rpsioayiqalcsxx2q22u4ijhfnp65lr5dlncu/index-uc.html?e=3mail@b.c,1,0,1,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafybeiau74nwiqdwq6cdzheenjezocsb32kaxunvubilxasnyydgwrux4q/indexpobnvgftrfdcvxsdaexzc.html,1,https://cloudflare-ipfs.com/ipfs/bafybeiau74nwiqdwq6cdzheenjezocsb32kaxunvubilxasnyydgwrux4q/indexpobnvgftrfdcvxsdaexzc.html,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafkreidknswkc5d7vscnp22fofz4webtxsiqal42poz5hrskn7hpu67lf4,1,https://cloudflare-ipfs.com/ipfs/bafkreidknswkc5d7vscnp22fofz4webtxsiqal42poz5hrskn7hpu67lf4,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://ipfs.io/ipfs/QmQ93TLY5a4MhCobsWvXTMxSmuowtTvffMuRHMAx6uG2LE,1,https://ipfs.io/ipfs/QmQ93TLY5a4MhCobsWvXTMxSmuowtTvffMuRHMAx6uG2LE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://ipfs.io/ipfs/QmQ93TLY5a4MhCobsWvXTMxSmuowtTvffMuRHMAx6uG2LE/,1,https://ipfs.io/ipfs/QmQ93TLY5a4MhCobsWvXTMxSmuowtTvffMuRHMAx6uG2LE/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://ipfs.io/ipfs/QmcpZ5YggsLHG7YGGmH83ejjjzaMf65M6TcMrr5vqMhJTa/,1,https://ipfs.io/ipfs/QmcpZ5YggsLHG7YGGmH83ejjjzaMf65M6TcMrr5vqMhJTa/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://ipfs.io/ipfs/QmcpZ5YggsLHG7YGGmH83ejjjzaMf65M6TcMrr5vqMhJTa/,1,https://ipfs.io/ipfs/QmcpZ5YggsLHG7YGGmH83ejjjzaMf65M6TcMrr5vqMhJTa/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://ipfs.io/ipfs/QmaVPjtWCbHBdLp1GS9rFZoAa1BfgKhGNc594WBkPUxj8Y,1,https://ipfs.io/ipfs/QmaVPjtWCbHBdLp1GS9rFZoAa1BfgKhGNc594WBkPUxj8Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/Qma1CTrKFzzGVYskeZzZ5R5Nt6CAhTxjnPKXZFLeExEG1N/,1,https://cloudflare-ipfs.com/ipfs/Qma1CTrKFzzGVYskeZzZ5R5Nt6CAhTxjnPKXZFLeExEG1N/,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/Qma1CTrKFzzGVYskeZzZ5R5Nt6CAhTxjnPKXZFLeExEG1N/,1,https://cloudflare-ipfs.com/ipfs/Qma1CTrKFzzGVYskeZzZ5R5Nt6CAhTxjnPKXZFLeExEG1N/,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafkreigtkqnr3iub3ezysctb42vqae575v4r2d4lsncsdqmaahclgzw7aq,1,https://cloudflare-ipfs.com/ipfs/bafkreigtkqnr3iub3ezysctb42vqae575v4r2d4lsncsdqmaahclgzw7aq,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/?cco=airlah&amp;epi=s******.m******@r*************.de,1,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/?cco=airlah&amp;epi=s******.m******@r*************.de,1,0,1,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/?cco=airlah&amp;epi=d***.s******@l***.org/,1,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/?cco=airlah&amp;epi=d***.s******@l***.org/,1,0,1,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/Qmb1K3vDxyoMfZ2Fm1gNDc6JVJngzu18TXpQPLXUT3sCcR/index1.html?alt=media,1,https://cloudflare-ipfs.com/ipfs/Qmb1K3vDxyoMfZ2Fm1gNDc6JVJngzu18TXpQPLXUT3sCcR/index1.html?alt=media,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafkreidptcyko7pbj7fbbwliu5zk7hjouwyjqlj2et7lkw5t3evyj2dium?utm_source=promotions&utm_medium=email&utm_campaign=,1,https://cloudflare-ipfs.com/ipfs/bafkreidptcyko7pbj7fbbwliu5zk7hjouwyjqlj2et7lkw5t3evyj2dium?utm_source=promotions&utm_medium=email&utm_campaign=,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://app3.mockplus.com/e/o9HJJne91,1,https://app3.mockplus.com/e/o9HJJne91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://wepik.com/share/0bef462e-ad5f-4d05-a6c1-35298a63a7bd,1,https://wepik.com/share/0bef462e-ad5f-4d05-a6c1-35298a63a7bd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://llzaix.webwave.dev/,1,https://llzaix.webwave.dev/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://docs.google.com/presentation/d/e/2PACX-1vR2IvsaVxJYGJ9Coxe7RV699nq0ryVCAG374R57Lcv5CV1cgqKFKNx3hVQMCAzNevljut85_tVDBOka/pub?start=false&loop=false&delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vR2IvsaVxJYGJ9Coxe7RV699nq0ryVCAG374R57Lcv5CV1cgqKFKNx3hVQMCAzNevljut85_tVDBOka/pub?start=false&loop=false&delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://tinyurl.com/app/nospam/tinyurl.com/p98em42b,1,https://tinyurl.com/app/nospam/tinyurl.com/p98em42b,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://nbnt-09330c.webflow.io/,1,https://nbnt-09330c.webflow.io/,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://shrieust-shieh-flaer.yolasite.com/,1,https://shrieust-shieh-flaer.yolasite.com/,0,0,0,1,0,0,0,1,0,0,0,0,1,-1
,,https://lacommunauteassistancesfr.godaddysites.com/,1,https://lacommunauteassistancesfr.godaddysites.com/,0,0,0,0,0,0,0,1,0,0,0,0,0,0
,,https://gatewaytechnicalcollege.ukit.me/,1,https://gatewaytechnicalcollege.ukit.me/,0,0,0,0,0,0,0,1,0,0,0,0,0,0
,,https://outlook.formstack.com/forms/outlook_forms,1,https://outlook.formstack.com/forms/outlook_forms,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://ug-edu-ecc.brizy.site/,1,https://ug-edu-ecc.brizy.site/,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://mdcllege.formstack.com/forms/mdcllege,1,https://mdcllege.formstack.com/forms/mdcllege,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://my-site-102591-103756.weeblysite.com/,1,https://my-site-102591-103756.weeblysite.com/,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://sofi77.godaddysites.com/,1,https://sofi77.godaddysites.com/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://fixxmighty.formstack.com/forms/acccount_validate,1,https://fixxmighty.formstack.com/forms/acccount_validate,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://bell-dbdb100873.weeblysite.com/,1,https://bell-dbdb100873.weeblysite.com/,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://linkupdate35.weeblysite.com/,1,https://linkupdate35.weeblysite.com/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://txtbfqi42.ukit.me/,1,https://txtbfqi42.ukit.me/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://uni-heidelbergde.formstack.com/forms/web_com_tr,1,https://uni-heidelbergde.formstack.com/forms/web_com_tr,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://my-site-104286-109867.weeblysite.com/,1,https://my-site-104286-109867.weeblysite.com/,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://donneesptluxembourg.weebly.com/,1,https://donneesptluxembourg.weebly.com/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://mediumaquamarine-owl-a3qrvq9e58cx5x6q.builder-preview.com/,1,https://mediumaquamarine-owl-a3qrvq9e58cx5x6q.builder-preview.com/,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://free-mobile241.hubside.fr/,1,https://free-mobile241.hubside.fr/,0,0,0,1,0,0,0,0,0,0,0,0,0,1
,,https://dhfhhfhfhffhhfhfhffh.hubside.fr/,1,https://dhfhhfhfhffhhfhfhffh.hubside.fr/,0,0,0,0,0,0,0,1,0,0,0,0,0,1
,,https://deepskyblue-zebra-414261.builder-preview.com/,1,https://deepskyblue-zebra-414261.builder-preview.com/,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,http://hhtpfreenet.de.yolasite.com/,1,http://hhtpfreenet.de.yolasite.com/,0,0,0,0,0,0,0,0,0,0,1,1,1,-1
,,https://free-mai.hubside.fr/,1,https://free-mai.hubside.fr/,0,0,0,1,0,0,0,0,0,0,0,0,0,1
,,https://login5.hubside.fr/,1,https://login5.hubside.fr/,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,,https://cyan-oyster-894181.builder-preview.com/,1,https://cyan-oyster-894181.builder-preview.com/,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://ange-101428.weeblysite.com/,1,https://ange-101428.weeblysite.com/,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://wzhzvie.wixsite.com/my-site,1,https://wzhzvie.wixsite.com/my-site,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://update.formstack.com/forms/update_email,1,https://update.formstack.com/forms/update_email,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://payconiqbancontact09.wixsite.com/my-site-1,1,https://payconiqbancontact09.wixsite.com/my-site-1,0,0,0,0,0,0,0,1,0,0,0,0,1,-1
,,https://qmpzndhhdjf.weebly.com/,1,https://qmpzndhhdjf.weebly.com/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://pajobupdate27.wixsite.com/my-site,1,https://pajobupdate27.wixsite.com/my-site,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://mainevalidate.ukit.me/,1,https://mainevalidate.ukit.me/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://pslcpdfhjmxpldvfrhttxxdqzgr2.godaddysites.com/,1,https://pslcpdfhjmxpldvfrhttxxdqzgr2.godaddysites.com/,0,0,0,0,0,0,0,1,0,0,0,0,0,0
,,https://dbhh.weeblysite.com/,1,https://dbhh.weeblysite.com/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://oqeuzaf88.ukit.me/,1,https://oqeuzaf88.ukit.me/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://javierjames1977.wixsite.com/office,1,https://javierjames1977.wixsite.com/office,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://new.express.adobe.com/webpage/zgY2ZxnJ4qBPy,1,https://new.express.adobe.com/webpage/zgY2ZxnJ4qBPy,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://daybiz37.wixsite.com/owa-employee,1,https://daybiz37.wixsite.com/owa-employee,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://rhgdbnsm.wixsite.com/my-site,1,https://rhgdbnsm.wixsite.com/my-site,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://mail-1084.weeblysite.com/,1,https://mail-1084.weeblysite.com/,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://instagramviideoo.wixsite.com/my-site,1,https://instagramviideoo.wixsite.com/my-site,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://largejerry976.wixsite.com/my-site-2/,1,https://largejerry976.wixsite.com/my-site-2/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://juf5gdd.weeblysite.com/,1,https://juf5gdd.weeblysite.com/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://etudemiseajour.godaddysites.com/,1,https://etudemiseajour.godaddysites.com/,0,0,0,0,0,0,0,1,0,0,0,0,0,0
,,https://runybobby12.wixsite.com/my-site,1,https://runybobby12.wixsite.com/my-site,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://myweb2mail4354121.weeblysite.com/,1,https://myweb2mail4354121.weeblysite.com/,0,0,0,0,0,0,0,1,0,0,0,0,0,0
,,https://czechresult.wixsite.com/my-site,1,https://czechresult.wixsite.com/my-site,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://withad.wixsite.com/my-site,1,https://withad.wixsite.com/my-site,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://nelsonlimited-hrnhg.formstack.com/forms/https_hoasted_com_overname,1,https://nelsonlimited-hrnhg.formstack.com/forms/https_hoasted_com_overname,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://verificationform-sfxtp.formstack.com/forms/verification_form,1,https://verificationform-sfxtp.formstack.com/forms/verification_form,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://mailloginemail.yolasite.com/,1,https://mailloginemail.yolasite.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://diipaguha.wixsite.com/my-site/,1,https://diipaguha.wixsite.com/my-site/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://webmail-7b9857.webflow.io/,1,https://webmail-7b9857.webflow.io/,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://e65789086756454.webflow.io/,1,https://e65789086756454.webflow.io/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://bbb-c7ebcb.webflow.io/,1,https://bbb-c7ebcb.webflow.io/,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://zimbrawebmail-a3207f.webflow.io/,1,https://zimbrawebmail-a3207f.webflow.io/,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://earthlink-internet-mobil-bca067383d813.webflow.io/,1,https://earthlink-internet-mobil-bca067383d813.webflow.io/,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://myfrontierteam.webflow.io/,1,https://myfrontierteam.webflow.io/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://readable-56b120.webflow.io/,1,https://readable-56b120.webflow.io/,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://bts-8a8441.webflow.io/,1,https://bts-8a8441.webflow.io/,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://dafsdgbsdkfdjbdgfsbfdgfgdsaagsfgdhfrs.webflow.io/,1,https://dafsdgbsdkfdjbdgfsbfdgfgdsaagsfgdhfrs.webflow.io/,0,0,0,0,0,0,0,1,0,0,0,0,0,0
